0,1,-1,11,0.00001,20.493901531919196,28.982753492378876,241
0,1,-1,11,0.00001,20.518284528683193,29.017236257093817,241.1
0,1,-1,11,0.00001,20.54263858417414,29.0516780926679,241.2
0,1,-1,11,0.00001,20.566963801203133,29.086079144497972,241.3
0,1,-1,11,0.00001,20.591260281974,29.120439557122072,241.4
0,1,-1,11,0.00001,20.615528128088304,29.154759474226502,241.5
0,1,-1,11,0.00001,20.639767440550294,29.189039038652847,241.6
0,1,-1,11,0.00001,20.663978319771825,29.223278392404914,241.7
0,1,-1,11,0.00001,20.688160865577203,29.257477676655586,241.8
0,1,-1,11,0.00001,20.71231517720798,29.29163703175362,241.9
0,1,-1,11,0.00001,20.73644135332772,29.32575659723036,242
0,1,-1,11,0.00001,20.760539492026695,29.359836511806396,242.1
0,1,-1,11,0.00001,20.784609690826528,29.393876913398138,242.2
0,1,-1,11,0.00001,20.808652046684813,29.427877939124322,242.3
0,1,-1,11,0.00001,20.83266665599966,29.46183972531247,242.4
0,1,-1,11,0.00001,20.85665361461421,29.49576240750525,242.5
0,1,-1,11,0.00001,20.8806130178211,29.5296461204668,242.6
0,1,-1,11,0.00001,20.904544960366874,29.563490998188964,242.7
0,1,-1,11,0.00001,20.92844953645635,29.597297173897484,242.8
0,1,-1,11,0.00001,20.952326839756964,29.631064780058107,242.9
0,1,-1,11,0.00001,20.97617696340303,29.664793948382652,243
0,1,-1,11,0.00001,21,29.698484809834994,243.1
0,1,-1,11,0.00001,21.02379604162864,29.732137494637012,243.2
0,1,-1,11,0.00001,21.047565179849187,29.765752132274432,243.3
0,1,-1,11,0.00001,21.071307505705477,29.79932885150268,243.4
0,1,-1,11,0.00001,21.095023109728988,29.832867780352597,243.5
0,1,-1,11,0.00001,21.118712081942874,29.866369046136157,243.6
0,1,-1,11,0.00001,21.142374511865974,29.899832775452108,243.7
0,1,-1,11,0.00001,21.166010488516726,29.93325909419153,243.8
0,1,-1,11,0.00001,21.18962010041709,29.966648127543394,243.9
0,1,-1,11,0.00001,21.213203435596427,30,244
0,1,-1,11,0.00001,21.236760581595302,30.033314835362415,244.1
0,1,-1,11,0.00001,21.2602916254693,30.066592756745816,244.2
0,1,-1,11,0.00001,21.283796653792763,30.099833886584822,244.3
0,1,-1,11,0.00001,21.307275752662516,30.133038346638727,244.4
0,1,-1,11,0.00001,21.330729007701542,30.166206257996713,244.5
0,1,-1,11,0.00001,21.354156504062622,30.199337741083,244.6
0,1,-1,11,0.00001,21.37755832643195,30.23243291566195,244.7
0,1,-1,11,0.00001,21.400934559032695,30.265491900843113,244.8
0,1,-1,11,0.00001,21.42428528562855,30.298514815086232,244.9
0,1,-1,11,0.00001,21.447610589527216,30.331501776206203,245
0,1,-1,11,0.00001,21.470910553583888,30.364452901377952,245.1
0,1,-1,11,0.00001,21.494185260204677,30.397368307141328,245.2
0,1,-1,11,0.00001,21.517434791350013,30.430248109405877,245.3
0,1,-1,11,0.00001,21.540659228538015,30.463092423455635,245.4
0,1,-1,11,0.00001,21.563858652847824,30.495901363953813,245.5
0,1,-1,11,0.00001,21.587033144922902,30.528675044947494,245.6
0,1,-1,11,0.00001,21.61018278497431,30.56141357987225,245.7
0,1,-1,11,0.00001,21.633307652783937,30.59411708155671,245.8
0,1,-1,11,0.00001,21.656407827707714,30.62678566222711,245.9
0,1,-1,11,0.00001,21.6794833886788,30.659419433511783,246
0,1,-1,11,0.00001,21.702534414210707,30.692018506445613,246.1
0,1,-1,11,0.00001,21.72556098240043,30.72458299147443,246.2
0,1,-1,11,0.00001,21.748563170931547,30.757112998459398,246.3
0,1,-1,11,0.00001,21.77154105707724,30.789608636681304,246.4
0,1,-1,11,0.00001,21.79449471770337,30.822070014844883,246.5
0,1,-1,11,0.00001,21.817424229271428,30.854497241083024,246.6
0,1,-1,11,0.00001,21.840329667841555,30.886890422961002,246.7
0,1,-1,11,0.00001,21.863211109075447,30.919249667480614,246.8
0,1,-1,11,0.00001,21.88606862823929,30.95157508108432,246.9
0,1,-1,11,0.00001,21.908902300206645,30.983866769659336,247
0,1,-1,11,0.00001,21.93171219946131,31.016124838541646,247.1
0,1,-1,11,0.00001,21.95449840010015,31.04834939252005,247.2
0,1,-1,11,0.00001,21.97726097583591,31.080540535840107,247.3
0,1,-1,11,0.00001,22,31.11269837220809,247.4
0,1,-1,11,0.00001,22.02271554554524,31.144823004794873,247.5
0,1,-1,11,0.00001,22.045407685048602,31.176914536239792,247.6
0,1,-1,11,0.00001,22.06807649071391,31.20897306865447,247.7
0,1,-1,11,0.00001,22.090722034374522,31.240998703626616,247.8
0,1,-1,11,0.00001,22.11334438749598,31.272991542223778,247.9
0,1,-1,11,0.00001,22.135943621178654,31.304951684997057,248
0,1,-1,11,0.00001,22.15851980616034,31.336879231984796,248.1
0,1,-1,11,0.00001,22.181073012818835,31.368774282716245,248.2
0,1,-1,11,0.00001,22.20360331117452,31.400636936215164,248.3
0,1,-1,11,0.00001,22.22611077089287,31.432467291003423,248.4
0,1,-1,11,0.00001,22.24859546128699,31.464265445104548,248.5
0,1,-1,11,0.00001,22.271057451320086,31.496031496047245,248.6
0,1,-1,11,0.00001,22.293496809607955,31.52776554086889,248.7
0,1,-1,11,0.00001,22.315913604421397,31.559467676119,248.8
0,1,-1,11,0.00001,22.338307903688676,31.591137997862628,248.9
0,1,-1,11,0.00001,22.360679774997898,31.622776601683793,249
0,1,-1,11,0.00001,22.38302928559939,31.654383582688826,249.1
0,1,-1,11,0.00001,22.40535650240808,31.68595903550972,249.2
0,1,-1,11,0.00001,22.427661492005804,31.71750305430741,249.3
0,1,-1,11,0.00001,22.44994432064365,31.74901573277509,249.4
0,1,-1,11,0.00001,22.47220505424423,31.78049716414141,249.5
0,1,-1,11,0.00001,22.494443758403985,31.811947441173732,249.6
0,1,-1,11,0.00001,22.516660498395403,31.843366656181317,249.7
0,1,-1,11,0.00001,22.538855339169288,31.874754901018456,249.8
0,1,-1,11,0.00001,22.561028345356956,31.906112267087632,249.9
0,1,-1,11,0.00001,22.58317958127243,31.937438845342623,250
0,1,-1,11,0.00001,22.60530911091463,31.96873472629156,250.1
0,1,-1,11,0.00001,22.627416997969522,32,250.2
0,1,-1,11,0.00001,22.64950330581225,32.03123475609393,250.3
0,1,-1,11,0.00001,22.67156809750927,32.0624390837628,250.4
0,1,-1,11,0.00001,22.693611435820433,32.09361307176243,250.5
0,1,-1,11,0.00001,22.715633383201094,32.12475680841802,250.6
0,1,-1,11,0.00001,22.737634001804146,32.155870381627054,250.7
0,1,-1,11,0.00001,22.759613353482084,32.18695387886216,250.8
0,1,-1,11,0.00001,22.781571499789035,32.218007387174026,250.9
0,1,-1,11,0.00001,22.80350850198276,32.2490309931942,251
0,1,-1,11,0.00001,22.825424421026653,32.28002478313795,251.1
0,1,-1,11,0.00001,22.847319317591726,32.31098884280702,251.2
0,1,-1,11,0.00001,22.869193252058544,32.341923257592455,251.3
0,1,-1,11,0.00001,22.891046284519195,32.37282811247729,251.4
0,1,-1,11,0.00001,22.9128784747792,32.4037034920393,251.5
0,1,-1,11,0.00001,22.93468988235943,32.43454948045371,251.6
0,1,-1,11,0.00001,22.956480566497994,32.46536616149585,251.7
0,1,-1,11,0.00001,22.978250586152114,32.49615361854384,251.8
0,1,-1,11,0.00001,23,32.526911934581186,251.9
0,1,-1,11,0.00001,23.021728866442675,32.55764119219941,252
0,1,-1,11,0.00001,23.043437243605826,32.58834147360065,252.1
0,1,-1,11,0.00001,23.065125189341593,32.61901286060018,252.2
0,1,-1,11,0.00001,23.08679276123039,32.64965543462902,252.3
0,1,-1,11,0.00001,23.108440016582687,32.68026927673638,252.4
0,1,-1,11,0.00001,23.130067012440755,32.71085446759225,252.5
0,1,-1,11,0.00001,23.15167380558045,32.7414110874898,252.6
0,1,-1,11,0.00001,23.173260452512935,32.77193921634788,252.7
0,1,-1,11,0.00001,23.194827009486403,32.802438933713454,252.8
0,1,-1,11,0.00001,23.2163735324878,32.83291031876401,252.9
0,1,-1,11,0.00001,23.2379000772445,32.863353450309965,253
0,1,-1,11,0.00001,23.259406699226016,32.89376840679705,253.1
0,1,-1,11,0.00001,23.280893453645632,32.92415526630866,253.2
0,1,-1,11,0.00001,23.302360395462088,32.95451410656816,253.3
0,1,-1,11,0.00001,23.323807579381203,32.984845004941285,253.4
0,1,-1,11,0.00001,23.345235059857504,33.015148038438355,253.5
0,1,-1,11,0.00001,23.366642891095847,33.04542328371661,253.6
0,1,-1,11,0.00001,23.388031127053,33.075670817082454,253.7
0,1,-1,11,0.00001,23.40939982143925,33.1058907144937,253.8
0,1,-1,11,0.00001,23.430749027719962,33.13608305156178,253.9
0,1,-1,11,0.00001,23.45207879911715,33.166247903554,254
0,1,-1,11,0.00001,23.473389188611005,33.19638534539566,254.1
0,1,-1,11,0.00001,23.49468024894146,33.2264954516723,254.2
0,1,-1,11,0.00001,23.515952032609693,33.25657829663178,254.3
0,1,-1,11,0.00001,23.53720459187964,33.28663395418648,254.4
0,1,-1,11,0.00001,23.558437978779494,33.31666249791537,254.5
0,1,-1,11,0.00001,23.57965224510319,33.34666400106613,254.6
0,1,-1,11,0.00001,23.600847442411894,33.37663853655727,254.7
0,1,-1,11,0.00001,23.62202362203543,33.406586176980134,254.8
0,1,-1,11,0.00001,23.643180835073778,33.436506994600975,254.9
0,1,-1,11,0.00001,23.664319132398465,33.46640106136302,255
0,1,-1,11,0.00001,23.68543856465402,33.49626844888845,255.1
0,1,-1,11,0.00001,23.706539182259394,33.52610922848042,255.2
0,1,-1,11,0.00001,23.727621035409346,33.555923471125034,255.3
0,1,-1,11,0.00001,23.748684174075834,33.58571124749333,255.4
0,1,-1,11,0.00001,23.769728648009426,33.61547262794322,255.5
0,1,-1,11,0.00001,23.790754506740637,33.645207682521445,255.6
0,1,-1,11,0.00001,23.811761799581316,33.67491648096547,255.7
0,1,-1,11,0.00001,23.83275057562597,33.704599092705436,255.8
0,1,-1,11,0.00001,23.853720883753127,33.734255586866,255.9
0,1,-1,11,0.00001,23.874672772626646,33.76388603226827,256
0,1,-1,11,0.00001,23.895606290697042,33.793490497431605,256.1
0,1,-1,11,0.00001,23.916521486202797,33.823069050575526,256.2
0,1,-1,11,0.00001,23.93741840717165,33.85262175962151,256.3
0,1,-1,11,0.00001,23.958297101421877,33.88214869219483,256.4
0,1,-1,11,0.00001,23.979157616563597,33.91164991562634,256.5
0,1,-1,11,0.00001,24,33.94112549695428,256.6
0,1,-1,11,0.00001,24.020824298928627,33.97057550292606,256.7
0,1,-1,11,0.00001,24.041630560342615,34,256.8
0,1,-1,11,0.00001,24.06241883103193,34.02939905434711,256.9
0,1,-1,11,0.00001,24.08318915758459,34.058772731852805,257
0,1,-1,11,0.00001,24.1039415863879,34.08812109811862,257.1
0,1,-1,11,0.00001,24.124676163629637,34.11744421846396,257.2
0,1,-1,11,0.00001,24.145392935299274,34.14674215792775,257.3
0,1,-1,11,0.00001,24.166091947189145,34.17601498127012,257.4
0,1,-1,11,0.00001,24.186773244895647,34.20526275297414,257.5
0,1,-1,11,0.00001,24.20743687382041,34.23448553724738,257.6
0,1,-1,11,0.00001,24.228082879171435,34.26368339802363,257.7
0,1,-1,11,0.00001,24.24871130596428,34.292856398964496,257.8
0,1,-1,11,0.00001,24.269322199023193,34.322004603461025,257.9
0,1,-1,11,0.00001,24.289915602982237,34.351128074635334,258
0,1,-1,11,0.00001,24.310491562286437,34.38022687534217,258.1
0,1,-1,11,0.00001,24.331050121192877,34.40930106817051,258.2
0,1,-1,11,0.00001,24.351591323771842,34.438350715445125,258.3
0,1,-1,11,0.00001,24.372115213907882,34.46737587922817,258.4
0,1,-1,11,0.00001,24.392621835300936,34.49637662132068,258.5
0,1,-1,11,0.00001,24.413111231467404,34.52535300326414,258.6
0,1,-1,11,0.00001,24.43358344574123,34.55430508634199,258.7
0,1,-1,11,0.00001,24.454038521274967,34.583232931581165,258.8
0,1,-1,11,0.00001,24.474476501040833,34.61213659975356,258.9
0,1,-1,11,0.00001,24.49489742783178,34.64101615137755,259
0,1,-1,11,0.00001,24.515301344262525,34.66987164671943,259.1
0,1,-1,11,0.00001,24.535688292770594,34.698703145794944,259.2
0,1,-1,11,0.00001,24.55605831561735,34.72751070837067,259.3
0,1,-1,11,0.00001,24.576411454889016,34.75629439396553,259.4
0,1,-1,11,0.00001,24.596747752497688,34.785054261852174,259.5
0,1,-1,11,0.00001,24.61706725018234,34.813790371058424,259.6
0,1,-1,11,0.00001,24.63736998950984,34.84250278036869,259.7
0,1,-1,11,0.00001,24.657656011875904,34.87119154832539,259.8
0,1,-1,11,0.00001,24.677925358506133,34.899856733230294,259.9
0,1,-1,11,0.00001,24.698178070456937,34.92849839314596,260
0,1,-1,11,0.00001,24.71841418861655,34.95711658589707,260.1
0,1,-1,11,0.00001,24.73863375370596,34.9857113690718,260.2
0,1,-1,11,0.00001,24.758836806279895,35.014282800023196,260.3
0,1,-1,11,0.00001,24.779023386727733,35.04283093587046,260.4
0,1,-1,11,0.00001,24.79919353527449,35.07135583350036,260.5
0,1,-1,11,0.00001,24.819347291981714,35.09985754956849,260.6
0,1,-1,11,0.00001,24.839484696748443,35.12833614050059,260.7
0,1,-1,11,0.00001,24.859605789312106,35.156791662493895,260.8
0,1,-1,11,0.00001,24.879710609249457,35.185224171518364,260.9
0,1,-1,11,0.00001,24.899799195977465,35.21363372331802,261
0,1,-1,11,0.00001,24.919871588754223,35.24202037341219,261.1
0,1,-1,11,0.00001,24.939927826679853,35.270384177096794,261.2
0,1,-1,11,0.00001,24.95996794869737,35.298725189445584,261.3
0,1,-1,11,0.00001,24.979991993593593,35.32704346531139,261.4
0,1,-1,11,0.00001,25,35.35533905932738,261.5
0,1,-1,11,0.00001,25.019992006393608,35.38361202590826,261.6
0,1,-1,11,0.00001,25.03996805109783,35.41186241925155,261.7
0,1,-1,11,0.00001,25.059928172283335,35.4400902933387,261.8
0,1,-1,11,0.00001,25.079872407968907,35.4682957019364,261.9
0,1,-1,11,0.00001,25.099800796022265,35.4964786985977,262
0,1,-1,11,0.00001,25.11971337416094,35.52463933666322,262.1
0,1,-1,11,0.00001,25.13961017995307,35.552777669262355,262.2
0,1,-1,11,0.00001,25.15949125081825,35.58089374931439,262.3
0,1,-1,11,0.00001,25.179356624028344,35.608987629529715,262.4
0,1,-1,11,0.00001,25.199206336708304,35.63705936241092,262.5
0,1,-1,11,0.00001,25.219040425836983,35.66510900025401,262.6
0,1,-1,11,0.00001,25.238858928247925,35.6931365951495,262.7
0,1,-1,11,0.00001,25.25866188063018,35.7211421989835,262.8
0,1,-1,11,0.00001,25.278449319529077,35.749125863438955,262.9
0,1,-1,11,0.00001,25.298221281347036,35.77708763999664,263
0,1,-1,11,0.00001,25.317977802344327,35.805027579936315,263.1
0,1,-1,11,0.00001,25.337718918639855,35.832945734337834,263.2
0,1,-1,11,0.00001,25.357444666211933,35.86084215408221,263.3
0,1,-1,11,0.00001,25.37715508089904,35.888716889852724,263.4
0,1,-1,11,0.00001,25.39685019840059,35.91656999213594,263.5
0,1,-1,11,0.00001,25.41653005427767,35.94440151122286,263.6
0,1,-1,11,0.00001,25.436194683953808,35.9722114972099,263.7
0,1,-1,11,0.00001,25.45584412271571,36,263.8
0,1,-1,11,0.00001,25.475478405713993,36.02776706930364,263.9
0,1,-1,11,0.00001,25.495097567963924,36.05551275463989,264
0,1,-1,11,0.00001,25.514701644346147,36.08323710533743,264.1
0,1,-1,11,0.00001,25.534290669607408,36.11094017053558,264.2
0,1,-1,11,0.00001,25.553864678361276,36.138621999185304,264.3
0,1,-1,11,0.00001,25.573423705088842,36.16628264005025,264.4
0,1,-1,11,0.00001,25.592967784139454,36.193922141707716,264.5
0,1,-1,11,0.00001,25.612496949731394,36.22154055254967,264.6
0,1,-1,11,0.00001,25.632011235952593,36.24913792078372,264.7
0,1,-1,11,0.00001,25.65151067676132,36.27671429443411,264.8
0,1,-1,11,0.00001,25.67099530598687,36.30426972134269,264.9
0,1,-1,11,0.00001,25.69046515733026,36.3318042491699,265
0,1,-1,11,0.00001,25.709920264364882,36.359317925395686,265.1
0,1,-1,11,0.00001,25.729360660537214,36.38681079732051,265.2
0,1,-1,11,0.00001,25.748786379167466,36.41428291206625,265.3
0,1,-1,11,0.00001,25.768197453450252,36.4417343165772,265.4
0,1,-1,11,0.00001,25.787593916455254,36.46916505762094,265.5
0,1,-1,11,0.00001,25.80697580112788,36.49657518178932,265.6
0,1,-1,11,0.00001,25.826343140289914,36.52396473549935,265.7
0,1,-1,11,0.00001,25.84569596664017,36.55133376499413,265.8
0,1,-1,11,0.00001,25.865034312755125,36.578682316343766,265.9
0,1,-1,11,0.00001,25.88435821108957,36.60601043544625,266
0,1,-1,11,0.00001,25.903667693977237,36.6333181680284,266.1
0,1,-1,11,0.00001,25.92296279363144,36.66060555964672,266.2
0,1,-1,11,0.00001,25.942243542145693,36.68787265568828,266.3
0,1,-1,11,0.00001,25.96150997149434,36.71511950137164,266.4
0,1,-1,11,0.00001,25.98076211353316,36.742346141747674,266.5
0,1,-1,11,0.00001,26,36.76955262170047,266.6
0,1,-1,11,0.00001,26.019223662515376,36.796738985948195,266.7
0,1,-1,11,0.00001,26.038433132583073,36.823905279043935,266.8
0,1,-1,11,0.00001,26.057628441590765,36.851051545376556,266.9
0,1,-1,11,0.00001,26.076809620810597,36.87817782917155,267
0,1,-1,11,0.00001,26.095976701399778,36.90528417449187,267.1
0,1,-1,11,0.00001,26.115129714401192,36.932370625238775,267.2
0,1,-1,11,0.00001,26.13426869074396,36.959437225152655,267.3
0,1,-1,11,0.00001,26.153393661244042,36.98648401781386,267.4
0,1,-1,11,0.00001,26.1725046566048,37.013511046643494,267.5
0,1,-1,11,0.00001,26.19160170741759,37.04051835490427,267.6
0,1,-1,11,0.00001,26.210684844162312,37.067505985701274,267.7
0,1,-1,11,0.00001,26.229754097208,37.094473981982816,267.8
0,1,-1,11,0.00001,26.248809496813376,37.12142238654117,267.9
0,1,-1,11,0.00001,26.267851073127396,37.14835124201342,268
0,1,-1,11,0.00001,26.28687885618983,37.17526059088221,268.1
0,1,-1,11,0.00001,26.30589287593181,37.20215047547655,268.2
0,1,-1,11,0.00001,26.324893162176366,37.22902093797257,268.3
0,1,-1,11,0.00001,26.343879744638983,37.255872020394314,268.4
0,1,-1,11,0.00001,26.362852652928137,37.282703764614496,268.5
0,1,-1,11,0.00001,26.38181191654584,37.30951621235526,268.6
0,1,-1,11,0.00001,26.40075756488817,37.33630940518894,268.7
0,1,-1,11,0.00001,26.419689627245813,37.36308338453881,268.8
0,1,-1,11,0.00001,26.43860813280457,37.389838191679836,268.9
0,1,-1,11,0.00001,26.457513110645905,37.416573867739416,269
0,1,-1,11,0.00001,26.476404589747453,37.44329045369811,269.1
0,1,-1,11,0.00001,26.49528259898354,37.469987990390386,269.2
0,1,-1,11,0.00001,26.514147167125703,37.49666651850535,269.3
0,1,-1,11,0.00001,26.5329983228432,37.52332607858744,269.4
0,1,-1,11,0.00001,26.551836094703507,37.54996671103717,269.5
0,1,-1,11,0.00001,26.570660511172846,37.57658845611187,269.6
0,1,-1,11,0.00001,26.589471600616662,37.603191353926334,269.7
0,1,-1,11,0.00001,26.60826939130014,37.62977544445356,269.8
0,1,-1,11,0.00001,26.627053911388696,37.656340767525464,269.9
0,1,-1,11,0.00001,26.645825188948457,37.68288736283355,270
0,1,-1,11,0.00001,26.664583251946766,37.70941526992961,270.1
0,1,-1,11,0.00001,26.68332812825267,37.73592452822641,270.2
0,1,-1,11,0.00001,26.70205984563738,37.76241517699841,270.3
0,1,-1,11,0.00001,26.720778431774775,37.78888725538237,270.4
0,1,-1,11,0.00001,26.739483914241877,37.815340802378074,270.5
0,1,-1,11,0.00001,26.758176320519304,37.841775856849004,270.6
0,1,-1,11,0.00001,26.77685567799177,37.86819245752297,270.7
0,1,-1,11,0.00001,26.795522013948524,37.89459064299283,270.8
0,1,-1,11,0.00001,26.814175355583846,37.92097045171708,270.9
0,1,-1,11,0.00001,26.832815729997478,37.94733192202055,271
0,1,-1,11,0.00001,26.851443164195103,37.97367509209505,271.1
0,1,-1,11,0.00001,26.870057685088806,38,271.2
0,1,-1,11,0.00001,26.888659319497503,38.02630668366309,271.3
0,1,-1,11,0.00001,26.90724809414742,38.05259518088089,271.4
0,1,-1,11,0.00001,26.92582403567252,38.07886552931954,271.5
0,1,-1,11,0.00001,26.94438717061496,38.1051177665153,271.6
0,1,-1,11,0.00001,26.962937525425527,38.13135192987524,271.7
0,1,-1,11,0.00001,26.981475126464083,38.157568056677825,271.8
0,1,-1,11,0.00001,27,38.18376618407357,271.9
0,1,-1,11,0.00001,27.018512172212592,38.2099463490856,272
0,1,-1,11,0.00001,27.03701166919155,38.23610858861032,272.1
0,1,-1,11,0.00001,27.055498516937366,38.262252939417984,272.2
0,1,-1,11,0.00001,27.073972741361768,38.28837943815329,272.3
0,1,-1,11,0.00001,27.09243436828813,38.31448812133603,272.4
0,1,-1,11,0.00001,27.110883423451916,38.34057902536163,272.5
0,1,-1,11,0.00001,27.129319932501073,38.36665218650175,272.6
0,1,-1,11,0.00001,27.147743920996454,38.39270764090493,272.7
0,1,-1,11,0.00001,27.16615541441225,38.41874542459709,272.8
0,1,-1,11,0.00001,27.184554438136374,38.44476557348217,272.9
0,1,-1,11,0.00001,27.202941017470888,38.47076812334269,273
0,1,-1,11,0.00001,27.2213151776324,38.49675310984031,273.1
0,1,-1,11,0.00001,27.23967694375247,38.52272056851645,273.2
0,1,-1,11,0.00001,27.258026340878022,38.54867053479276,273.3
0,1,-1,11,0.00001,27.27636339397171,38.57460304397182,273.4
0,1,-1,11,0.00001,27.294688127912362,38.600518131237564,273.5
0,1,-1,11,0.00001,27.313000567495326,38.62641583165593,273.6
0,1,-1,11,0.00001,27.331300737432898,38.65229618017538,273.7
0,1,-1,11,0.00001,27.349588662354687,38.67815921162743,273.8
0,1,-1,11,0.00001,27.367864366808018,38.704004960727254,273.9
0,1,-1,11,0.00001,27.386127875258307,38.72983346207417,274
0,1,-1,11,0.00001,27.40437921208944,38.7556447501522,274.1
0,1,-1,11,0.00001,27.422618401604176,38.781438859330635,274.2
0,1,-1,11,0.00001,27.440845468024488,38.80721582386451,274.3
